1744122127.9249845,0.27769843147023476,3.3479706262876023,0.07201857973091876
1744122128.0249844,0.2875055240617498,3.3486934590821944,-0.04788241199532836
1744122128.1249843,0.29732678580456695,3.3482268627445846,-0.16765212961870998
1744122128.2249844,0.3075702112951483,3.3464991140292777,-0.28765212961871
1744122128.3249843,0.31709090527323835,3.3437171501940037,-0.4066269475019043
1744122128.4249845,0.325912574954171,3.339880711533989,-0.5266269475019043
1744122128.5249844,0.33500887493899556,3.3345923385877416,-0.6466269475019043
1744122128.6249843,0.3428201943164372,3.3287054895016444,-0.7661013786556096
1744122128.7249844,0.34985432335508254,3.3219803022257626,-0.8861013786556096
1744122128.8249843,0.3563294624278737,3.314073867495189,-1.0061013786556097
1744122128.9249845,0.3614191078248111,3.306096363205505,-1.1261013786556098
1744122129.0249844,0.3689108710277767,3.290473184683954,-1.2319187628096377
1744122129.1249843,0.3773364384040757,3.2664208349302757,-1.336276058958969
1744122129.2249844,0.38294035007866417,3.242897165085491,-1.4400512281016873
1744122129.3249843,0.38629291603710897,3.2176684820761765,-1.543463999754692
1744122129.4249845,0.38678787841464934,3.1927509429738903,-1.6471530845930211
1744122129.5249844,0.38474915765167533,3.1675693065297468,-1.7502076822307389
1744122129.6249843,0.38030806299823827,3.1433027957032613,-1.8555192085288634
1744122129.7249844,0.37346638004673527,3.1193949299887334,-1.9592779548236294
1744122129.8249843,0.3641999930978763,3.096471862505716,-2.063226725295523
1744122129.9249845,0.35278305316905545,3.07494830396056,-2.1678969547036884
1744122130.0249844,0.3341160755633709,3.0473504343355744,-2.258738461990048
1744122130.1249843,0.31252806030418456,3.0213500960475637,-2.3343785992456674
1744122130.2249844,0.28974018839592597,2.997278301518724,-2.3968218354394746
1744122130.3249843,0.26556650100502593,2.9749480710890666,-2.4442788433678997
1744122130.4249845,0.24117962506576643,2.954532740254517,-2.4765290370004047
1744122130.5249844,0.215381372157334,2.9343354959344343,-2.49416284684701
1744122130.6249843,0.18933653336566728,2.914549350055429,-2.4975711610643674
1744122130.7249844,0.16278268743404453,2.894673380768763,-2.4877069360723256
1744122130.8249843,0.13726661463036086,2.875004175927677,-2.4614389088629935
1744122130.9249845,0.11185736225108998,2.8543291396903308,-2.4197102224629337
1744122131.0249844,0.0934505050244156,2.8380415591646018,-2.3626914338748843
1744122131.1249843,0.08131946094115991,2.826239159702084,-2.289431264050705
1744122131.2249844,0.0757055576349302,2.8196137450461047,-2.2026638004303116
1744122131.3249843,0.0738470201666743,2.8170783369848205,-2.100009048116643
1744122131.4249845,0.07171077220560913,2.8134248204887373,-1.982133691109379
1744122131.5249844,0.0702410247315736,2.810038573665228,-1.8643760438250443
1744122131.6249843,0.06917778372109236,2.8064397794587093,-1.7443760438250444
1744122131.7249844,0.06841079544777896,2.8021699294556366,-1.6251530154288418
1744122131.8249843,0.06820649293214576,2.798100852823999,-1.5051530154288417
1744122131.9249845,0.06844602218203122,2.7944527451618146,-1.3851530154288416
1744122132.0249844,0.07074609579077105,2.7824742302984222,-1.266398575040945
1744122132.1249843,0.07656771431216494,2.7639987323786377,-1.1463985750409451
1744122132.2249844,0.0850921782760551,2.7450735678862848,-1.0266564506945723
1744122132.3249843,0.09566990084605165,2.7275729112518756,-0.9078385999089253
1744122132.4249845,0.10840189123902456,2.7113277389532198,-0.7878385999089254
1744122132.5249844,0.12251653120618611,2.6969425638417506,-0.6685141758407103
1744122132.6249843,0.13846619365840868,2.6843432738501902,-0.5489551710334355
1744122132.7249844,0.15698928529189918,2.6730662543712747,-0.42973567214886016
1744122132.8249843,0.17545379051003737,2.6645019343637437,-0.31180716194253344
1744122132.9249845,0.19480311081042073,2.6582800603670456,-0.1937320601328266
1744122133.0249844,0.22285021281322745,2.652633827128057,-0.07517742050815833
1744122133.1249843,0.2582992217521777,2.650311994087979,0.044822579491841666
1744122133.2249844,0.3008044890433702,2.6517678439860517,0.16340561195989844
1744122133.3249843,0.341490361037093,2.6582194719675347,0.2829877081617117
1744122133.4249845,0.38050853095327547,2.6696424340768585,0.4029877081617117
1744122133.5249844,0.4189375592899175,2.6863289738094718,0.5229877081617117
1744122133.6249843,0.4551564455505615,2.7068239383481116,0.6429877081617117
1744122133.7249844,0.4882645143778036,2.7317664065478016,0.7629054434653969
1744122133.8249843,0.5190844027041365,2.7610770746271824,0.8828020830168375
1744122133.9249845,0.5451908607666592,2.7929315546671396,1.001598997871447
1744122134.0249844,0.5629479194814346,2.8211886818481733,1.121598997871447
1744122134.1249843,0.5739706691932488,2.8438236538475516,1.2412729408399197
1744122134.2249844,0.5819348436846439,2.867191908127928,1.3612729408399198
1744122134.3249843,0.5867257389289475,2.8903490084947943,1.480287777108924
1744122134.4249845,0.5888275168720375,2.913236763769119,1.599722945196946
1744122134.5249844,0.5881648175520147,2.9366463357960324,1.7193942139671767
1744122134.6249843,0.5847435833830389,2.959628488946707,1.8393942139671768
1744122134.7249844,0.5780179015039053,2.9827852632560874,1.9584669284556802
1744122134.8249843,0.5687074643290936,3.0053319963708,2.07846692845568
1744122134.9249845,0.5573823498924021,3.0259702956236136,2.19846692845568
1744122135.0249844,0.5414111435335266,3.0481372761632186,2.3183881240915105
1744122135.1249843,0.5231495054394476,3.06790676876609,2.4383881240915106
1744122135.2249844,0.5026103549412257,3.084933184625359,2.5583881240915107
1744122135.3249843,0.4803211756645933,3.1000021779936597,2.6772676939154003
1744122135.4249845,0.45616506009870195,3.112202457284618,2.7953241923935153
1744122135.5249844,0.43145616967797445,3.1210705345679988,2.9153241923935154
1744122135.6249843,0.40601994680470505,3.1269498484439664,3.0344646159027495
1744122135.7249844,0.3795450455447093,3.1296948803985654,3.1544646159027496
1744122135.8249843,0.3527416657442813,3.129358812141483,3.272564780136885
1744122135.9249845,0.3264133023484817,3.125844613163542,3.392564780136885
1744122136.0249844,0.29565573254841226,3.117951666464824,3.512564780136885
1744122136.1249843,0.26620312504386007,3.106423085185424,3.6317476559653423
1744122136.2249844,0.23818216170743278,3.0914113053871697,3.750886131989594
1744122136.3249843,0.2124058177460187,3.0733413465724917,3.870886131989594
1744122136.4249845,0.18895781463699263,3.052527942472201,3.9902772144948764
1744122136.5249844,0.1684887885126693,3.0292662172190767,4.110277214494876
1744122136.6249843,0.1508525945859912,3.0041141899148505,4.229838347872573
1744122136.7249844,0.13650619347521312,2.9759434141579746,4.3498383478725735
1744122136.8249843,0.12525196874836844,2.945834244711936,4.469838347872574
1744122136.9249845,0.11791738946463043,2.9155892888929795,4.58883020666765
1744122137.0249844,0.11490878960097768,2.8930706690876553,4.6927246093780095
1744122137.1249843,0.11476765398508233,2.877739194433928,4.784468824124032
1744122137.2249844,0.11573386715179361,2.8643681612322247,4.860658396685407
1744122137.3249843,0.11784712215687373,2.850081260200291,4.921361130168373
1744122137.4249845,0.12065175207448199,2.83679664234793,4.965600855079258
1744122137.5249844,0.12394936881332869,2.8238559925078555,4.995981108734786
1744122137.6249843,0.12774863799324424,2.810822070810762,5.009812761574648
1744122137.7249844,0.13174881043581788,2.797817550671065,5.009095017299376
1744122137.8249843,0.13530379702296907,2.7856199219318705,4.992811836128904
1744122137.9249845,0.1390382596514158,2.7722970165769674,4.961010596299071
1744122138.0249844,0.14023019237629067,2.7674996566172765,4.913530289672393
1744122138.1249843,0.14086871426816383,2.764352797973682,4.848925284663687
1744122138.2249844,0.14136019137435415,2.7607580634067372,4.769654469994921
1744122138.3249843,0.14151222245317832,2.758424769874834,4.675149015649597
1744122138.4249845,0.14141943540595606,2.755918148755623,4.565751115254472
1744122138.5249844,0.14116523937025935,2.7542873740438445,4.446991935117087
1744122138.6249843,0.14036859431062057,2.7514238910082223,4.3279711151070845
1744122138.7249844,0.13948317406370894,2.7492920466180237,4.207998560877074
1744122138.8249843,0.13822442105193383,2.7469910261151615,4.0879985608770735
1744122138.9249845,0.13651906168793398,2.7446287252441515,3.9690914054498947
1744122139.0249844,0.1285721420796332,2.735983065237385,3.850434160946875
1744122139.1249843,0.11349893416417753,2.7228305749247648,3.7323510433895746
1744122139.2249844,0.09582771250657922,2.7111607012141907,3.6123510433895745
1744122139.3249843,0.07828641262318083,2.702323107196545,3.4931466062958387
1744122139.4249845,0.059654187820254403,2.695330772993018,3.3740034773416254
1744122139.5249844,0.039668665309457805,2.6906372914397583,3.2545924345977713
1744122139.6249843,0.019114127400267644,2.688325493428426,3.1351286298283303
1744122139.7249844,-0.001490832379893363,2.688512203059426,3.01512862982833
1744122139.8249843,-0.021333801650501288,2.6911011153718305,2.89512862982833
1744122139.9249845,-0.042033922239975846,2.6962053673448487,2.7751522957638244
1744122140.0249844,-0.059504487949152446,2.703052490397414,2.6695485445169727
1744122140.1249843,-0.07630852156143117,2.7115153411750845,2.580036565159775
1744122140.2249844,-0.09195088444547682,2.7212837869505035,2.5047872431009197
1744122140.3249843,-0.10707986242848942,2.732528933014463,2.444489417903024
1744122140.4249845,-0.12163949399655662,2.744483775634643,2.3999510074232977
1744122140.5249844,-0.1350447673771138,2.7569963230061276,2.36991403581805
1744122140.6249843,-0.14807817646763818,2.7696185240190885,2.3563271751289534
1744122140.7249844,-0.1618048842576185,2.7833043304019336,2.3592640265956075
1744122140.8249843,-0.17567879228104233,2.7971050540599163,2.377793895730225
1744122140.9249845,-0.1892340255366234,2.8098941318494632,2.41155636158622
1744122141.0249844,-0.19966610253950423,2.8193105698326417,2.460593923849749
1744122141.1249843,-0.20941694805430697,2.8272871198660097,2.523629429139554
1744122141.2249844,-0.21981231411635263,2.8345843373643893,2.6004175656256328
1744122141.3249843,-0.2309422407624505,2.8413309799032755,2.6934312294014195
1744122141.4249845,-0.242684152560609,2.846942534746921,2.8023497575725895
1744122141.5249844,-0.2549223087067169,2.8511500556072793,2.921459420863553
1744122141.6249843,-0.2680992500161551,2.854037455182746,3.041459420863553
1744122141.7249844,-0.27934023617211595,2.8552190212868993,3.161292482914085
1744122141.8249843,-0.29250616322841205,2.8549975406065733,3.2812924829140853
1744122141.9249845,-0.30614836155819214,2.8530476403982745,3.399977950275581
1744122142.0249844,-0.3267880415845168,2.8476563414206844,3.503797264434595
1744122142.1249843,-0.3541909541482658,2.8373607742445937,3.5929231840171765
1744122142.2249844,-0.38149670591489165,2.8240118893009303,3.6675489582685743
1744122142.3249843,-0.40836332355639077,2.808328927955719,3.726594255553983
1744122142.4249845,-0.4329821655307028,2.791971005252024,3.7699911355293185
1744122142.5249844,-0.45745119387172584,2.774512762070625,3.798554651230719
1744122142.6249843,-0.4807226234048267,2.756598674829222,3.8122677887378233
1744122142.7249844,-0.5051871647525625,2.7374404629008597,3.8132981384517186
1744122142.8249843,-0.5286798433718021,2.7188906881963892,3.798836728013001
1744122142.9249845,-0.5532582645755586,2.6998560762880057,3.770991278979396
1744122143.0249844,-0.5718316921311135,2.6861494666672474,3.7301581705335636
1744122143.1249843,-0.5844407170950616,2.677804152947558,3.6741681651062637
1744122143.2249844,-0.5906473519831497,2.6741530144395256,3.6033876658426394
1744122143.3249843,-0.5953246292535145,2.6718108737894624,3.516859554725805
1744122143.4249845,-0.6001969016473667,2.669912541525596,3.412237246019544
1744122143.5249844,-0.6040525400288425,2.668824762093377,3.292237246019544
1744122143.6249843,-0.6083762606034103,2.6681550735769313,3.1740046685467678
1744122143.7249844,-0.6126061776105218,2.668010395405082,3.0540046685467677
1744122143.8249843,-0.6169689497353283,2.668366219025207,2.9340046685467676
1744122143.9249845,-0.6209557252330042,2.669240795557027,2.8140046685467675
1744122144.0249844,-0.6324856939641643,2.6731777450355696,2.6945162828029527
1744122144.1249843,-0.6506970156102361,2.682068935597129,2.5745162828029526
1744122144.2249844,-0.6705459930216497,2.694699429652451,2.4545162828029525
1744122144.3249843,-0.6886700007498935,2.7096420011289917,2.335601467226729
1744122144.4249845,-0.7042680699087925,2.725948047300464,2.215601467226729
1744122144.5249844,-0.7185446496161326,2.744737818209989,2.0956014672267287
1744122144.6249843,-0.7301596413427149,2.7648452286208123,1.9759967199555268
1744122144.7249844,-0.7394697925467326,2.7867053641548205,1.8574297045743695
1744122144.8249843,-0.7461646035003706,2.8093099994078266,1.7378015860464742
1744122144.9249845,-0.7501782804329364,2.8331267507013287,1.617801586046474
1744122145.0249844,-0.7510459643452804,2.8498932758569304,1.4984540433221452
1744122145.1249843,-0.7503953927524505,2.858541095783757,1.3784675559680046
1744122145.2249844,-0.7497542525086047,2.861917519304076,1.2584675559680045
1744122145.3249843,-0.7491483572032375,2.86380402045819,1.1384675559680044
1744122145.4249845,-0.7476074827575063,2.867153267452576,1.0186696726505176
1744122145.5249844,-0.74600846469688,2.869714762297239,0.9000517574011984
1744122145.6249843,-0.744644163257756,2.8714416366864306,0.7801640464052843
1744122145.7249844,-0.7426300866366522,2.8734146339601514,0.6601640464052843
1744122145.8249843,-0.7400890523682108,2.8754067223818627,0.5401640464052843
1744122145.9249845,-0.7369424203970689,2.8773025716748726,0.42016404640528426
1744122146.0249844,-0.7265685629396827,2.8819174092305784,0.30016404640528427
1744122146.1249843,-0.7083629201554648,2.887430325635184,0.18016404640528427
1744122146.2249844,-0.6833916244313051,2.8918794200681015,0.06072326657940891
1744122146.3249843,-0.6579534241964607,2.8934404751968277,-0.05780934680357308
1744122146.4249845,-0.6323742907860289,2.8919052837220804,-0.1775230147418564
1744122146.5249844,-0.6073819884486799,2.887330292223358,-0.2975230147418564
1744122146.6249843,-0.5832064929506525,2.8799416134512046,-0.41714766610986975
1744122146.7249844,-0.5595760999477533,2.869605377194231,-0.5366153199268097
1744122146.8249843,-0.5370439525241623,2.856387865126572,-0.6545231605705861
1744122146.9249845,-0.5174554601370751,2.840854967660136,-0.7745231605705861
1744122147.0249844,-0.5048308408385808,2.8284553348561983,-0.8805210437008515
1744122147.1249843,-0.4966384655350344,2.818722677421728,-0.9735041890284287
1744122147.2249844,-0.4889472429714394,2.8073848239740085,-1.051672996212505
1744122147.3249843,-0.4832359632885156,2.7973442818678502,-1.1147354307032642
1744122147.4249845,-0.47781891653994246,2.7862759885103037,-1.162990134031529
1744122147.5249844,-0.4730431331880678,2.7752020970339237,-1.196884399121401
