1744122302.2249844,0.2721083661216394,0.7453118837563852
1744122302.3249843,0.2716262229690094,0.5900813414172634
1744122302.4249845,0.281283536833708,0.44337672629816727
1744122302.5249844,0.26791873488681783,0.29413789600930684
1744122302.6249843,0.2694918639309511,0.14743126634566076
1744122302.7249844,0.2694796677934215,-0.004227494573100621
1744122302.8249843,0.2691644898778199,-0.15342209735617554
1744122302.9249845,0.27340874275953814,-0.2985583550566905
1744122303.0249844,0.20687157619129087,-0.4709984513752039
1744122303.1249843,0.20372280623447586,-0.6237705729736983
1744122303.2249844,0.19205052620999274,-0.7768186911345969
1744122303.3249843,0.1897602940524859,-0.9229146679374532
1744122303.4249845,0.1901620858304083,-1.0766801215526607
1744122303.5249844,0.20689533487323206,-1.2
1744122303.6249843,0.1829870871104795,-1.2
1744122303.7249844,0.1950192357536434,-1.188616319729777
1744122303.8249843,0.1937988607974165,-1.2
1744122303.9249845,0.20058978384115791,-1.2
1744122304.0249844,0.24393466329872723,-1.2
1744122304.1249843,0.2413767833310361,-1.1940824940866124
1744122304.2249844,0.2454614014893363,-1.194869873237148
1744122304.3249843,0.24230464057338907,-1.1877631255147725
1744122304.4249845,0.24450064746182057,-1.2
1744122304.5249844,0.24766737677985626,-1.1919567046663806
1744122304.6249843,0.24288423034736917,-1.1906313847410033
1744122304.7249844,0.24210354069445994,-1.191857757074398
1744122304.8249843,0.24302396375135224,-1.1985527366086783
1744122304.9249845,0.2475507520467089,-1.2
1744122305.0249844,0.32242516380391334,-1.2
1744122305.1249843,0.3994845576391009,-1.1982837812979783
1744122305.2249844,0.4711000873748393,-1.2
1744122305.3249843,0.4600137221152416,-1.1930486670272686
1744122305.4249845,0.4683650598662577,-1.1832355285852167
1744122305.5249844,0.47060542111375575,-1.1725360544641856
1744122305.6249843,0.4709790144657856,-1.1862151287753953
1744122305.7249844,0.4673494668466642,-1.1816590550973625
1744122305.8249843,0.46346746727575105,-1.1828114989460707
1744122305.9249845,0.4648552002743165,-1.18900478888393
1744122306.0249844,0.3868402210083762,-1.0312615965869893
1744122306.1249843,0.3225796303066225,-0.8697186620675545
1744122306.2249844,0.3253432996228617,-0.7310221738538926
1744122306.3249843,0.32392578860712173,-0.5683865229224906
1744122306.4249845,0.319073886701729,-0.4169996311738414
1744122306.5249844,0.3329632323200739,-0.26111736217241865
1744122306.6249843,0.3193968734433226,-0.11267602711766922
1744122306.7249844,0.32063445321295664,0.024013589852039136
1744122306.8249843,0.31022109509309004,0.20000184484302116
1744122306.9249845,0.32663508219679865,0.3452501525525735
1744122307.0249844,0.24772445977861451,0.49425982787109424
1744122307.1249843,0.1679015287750062,0.632910648128375
1744122307.2249844,0.09114343767723315,0.7781694981440379
1744122307.3249843,0.08924967667379258,0.9062265654927546
1744122307.4249845,0.08481302906791616,1.0581209285120126
1744122307.5249844,0.08809845784808547,1.1868950472115802
1744122307.6249843,0.08494549515761833,1.1993902439519577
1744122307.7249844,0.09307523781318484,1.1857419551212396
1744122307.8249843,0.08268503236334099,1.2
1744122307.9249845,0.08817633254636034,1.1947536539736705
1744122308.0249844,0.16062931652331508,1.1971640745902903
1744122308.1249843,0.15279117514395565,1.2
1744122308.2249844,0.16179566787373165,1.1913094829005562
1744122308.3249843,0.15465091293891947,1.1927783469840534
1744122308.4249845,0.1527425686888649,1.1956514588179468
1744122308.5249844,0.15287845880977774,1.186728400213636
1744122308.6249843,0.15658873047120098,1.1799028622149013
1744122308.7249844,0.15703699448265074,1.2
1744122308.8249843,0.15308677779918103,1.2
1744122308.9249845,0.15931797626273728,1.1988709842922973
1744122309.0249844,0.23436050531582986,1.0441265217896971
1744122309.1249843,0.3074464620485842,0.8834130428003839
1744122309.2249844,0.31147120996248184,0.7435117061675001
1744122309.3249843,0.3087945068750679,0.6111767726421182
1744122309.4249845,0.32110246034038176,0.45200755241647517
1744122309.5249844,0.3115062781261832,0.3076853379022735
1744122309.6249843,0.31925409404696076,0.16363527679697226
1744122309.7249844,0.31712205120720044,0.027055698578517612
1744122309.8249843,0.30732875923267444,0.021766496251849548
1744122309.9249845,0.3027062707166492,0.03613891384637137
1744122310.0249844,0.29917946840318477,-0.11319019450751262
1744122310.1249843,0.2872296995844699,-0.2588188418883492
1744122310.2249844,0.2909124183003173,-0.4149997190089002
1744122310.3249843,0.29612025802701103,-0.5665653851022118
1744122310.4249845,0.29351363916344686,-0.719347019517222
1744122310.5249844,0.2905988954430537,-0.8625436395577728
1744122310.6249843,0.2892724231627948,-1.0153916208023033
1744122310.7249844,0.2957908221117234,-1.1592065626214612
1744122310.8249843,0.2916998764370423,-1.2
1744122310.9249845,0.28966682954373435,-1.1908635492131006
1744122311.0249844,0.37775763184639416,-1.1944823405964218
1744122311.1249843,0.4275251374408028,-1.1853748256622436
1744122311.2249844,0.4246068338665567,-1.2
1744122311.3249843,0.4225681186238427,-1.2
1744122311.4249845,0.42337101659942283,-1.1951977589251863
1744122311.5249844,0.4287919444692247,-1.2
1744122311.6249843,0.42717983936098075,-1.1939293485063758
1744122311.7249844,0.42181980537038,-1.2
1744122311.8249843,0.41776518204024904,-1.1965476761670824
1744122311.9249845,0.4311558245367882,-1.2
1744122312.0249844,0.5175162273224916,-1.0331952394947992
1744122312.1249843,0.5777133756413929,-0.8920435818621332
1744122312.2249844,0.5795684906201719,-0.754737386426212
1744122312.3249843,0.568064547601757,-0.6049735657464487
1744122312.4249845,0.5750748407605903,-0.44029141274333056
1744122312.5249844,0.5683025766428221,-0.2892726911037622
1744122312.6249843,0.5792315238993803,-0.14151392524730053
1744122312.7249844,0.5749973198698479,0.00993419135485371
1744122312.8249843,0.5756990343912053,0.17680317434174708
1744122312.9249845,0.5777922900906168,0.23842571901223697
1744122313.0249844,0.5032501261719471,0.39543463312443494
1744122313.1249843,0.41794904378913816,0.5447674554874207
1744122313.2249844,0.37999642070692446,0.6959337182510398
1744122313.3249843,0.3780574217720239,0.8490178157563073
1744122313.4249845,0.3749514749194492,1.0028247794004208
1744122313.5249844,0.3721852147427699,1.1425552380456243
1744122313.6249843,0.37962259712971413,1.187761544001458
1744122313.7249844,0.37755251468561857,1.1890063833399558
1744122313.8249843,0.3715411491833683,1.2
1744122313.9249845,0.3837741752937644,1.197035268045197
1744122314.0249844,0.2977363554685051,1.1891631942232852
1744122314.1249843,0.21325782584991593,1.190207164269002
1744122314.2249844,0.13339251562034551,1.2
1744122314.3249843,0.08871204417161635,1.1954710068579582
1744122314.4249845,0.0859851788512709,1.2
1744122314.5249844,0.09539259252177464,1.1980630058058346
1744122314.6249843,0.09102024567367958,1.19301117005587
1744122314.7249844,0.09194639159949339,1.2
1744122314.8249843,0.09361166123993515,1.1938099586364614
1744122314.9249845,0.0967015981851415,1.2
1744122315.0249844,0.1807778168600076,1.2
1744122315.1249843,0.20552062567065252,1.1867926614628972
1744122315.2249844,0.21231842431784173,1.1811661250695145
1744122315.3249843,0.2136429969080978,1.2
1744122315.4249845,0.20987782528530835,1.1858658028959115
1744122315.5249844,0.20417953569695146,1.2
1744122315.6249843,0.21007159698369662,1.2
1744122315.7249844,0.20867840473491717,1.2
1744122315.8249843,0.2055856508549874,1.2
1744122315.9249845,0.20747443881775018,1.191283026979986
1744122316.0249844,0.283568335924003,1.0457339093134823
1744122316.1249843,0.3657192562303381,0.9000155548902369
1744122316.2249844,0.36626886804661046,0.7504683596090554
1744122316.3249843,0.3723726345445797,0.5953980638326247
1744122316.4249845,0.3728099431203609,0.4535737596482492
1744122316.5249844,0.3702826252369041,0.2927537837962526
1744122316.6249843,0.3732982549362684,0.13158568542914018
1744122316.7249844,0.36472280186937106,-0.01006200104048327
1744122316.8249843,0.3663247116920555,-0.16035932343606518
1744122316.9249845,0.3656976085093639,-0.29978637633187893
1744122317.0249844,0.28059800386656053,-0.16057054328792755
1744122317.1249843,0.19624815361605397,-0.007671314832576215
1744122317.2249844,0.12406583065666102,0.1270258487704845
1744122317.3249843,0.12750803180403972,0.27692909468149574
1744122317.4249845,0.13371892197048998,0.42513051351001596
1744122317.5249844,0.13350057512218344,0.5675467671476268
1744122317.6249843,0.12948290281497177,0.714435712285546
1744122317.7249844,0.12481133327350132,0.8732562935187744
1744122317.8249843,0.13755058794241812,1.0179543649438503
1744122317.9249845,0.1232628185132511,1.1651267077133027
1744122318.0249844,0.12268746704312555,1.2
1744122318.1249843,0.1129143658401659,1.186275323643752
1744122318.2249844,0.11775531761865386,1.2
1744122318.3249843,0.11735176166434694,1.1995719898832091
1744122318.4249845,0.11654355680123983,1.2
1744122318.5249844,0.11653435483490555,1.1907227361532116
1744122318.6249843,0.11983111169507374,1.1925630506412737
1744122318.7249844,0.12225929321774515,1.1937794791266654
1744122318.8249843,0.11589711235267922,1.2
1744122318.9249845,0.11204907262209704,1.2
1744122319.0249844,0.1986171845242041,1.1961530770353992
1744122319.1249843,0.28474669325376123,1.2
1744122319.2249844,0.28188476075994573,1.1868149611720487
1744122319.3249843,0.2822879921071519,1.1865376316699343
1744122319.4249845,0.2824024033375406,1.1907643591054586
1744122319.5249844,0.2859531781852827,1.1916864906104436
1744122319.6249843,0.28535820725885014,1.1971222482494577
1744122319.7249844,0.2740245514386447,1.1933536776737073
1744122319.8249843,0.27968648942919433,1.2
1744122319.9249845,0.2873493342055216,1.1965842435218212
1744122320.0249844,0.19698776239373994,1.1905420099116157
1744122320.1249843,0.18680309886002783,1.2
1744122320.2249844,0.1856743501317181,1.2
1744122320.3249843,0.18562282357352997,1.1906255186222254
1744122320.4249845,0.18337018393677693,1.2
1744122320.5249844,0.1811244530550033,1.2
1744122320.6249843,0.18851175425889843,1.2
1744122320.7249844,0.1760434862876045,1.2
1744122320.8249843,0.18454224964300334,1.188653295655301
1744122320.9249845,0.1837208035469179,1.2
1744122321.0249844,0.25911940989110405,1.197358811590821
1744122321.1249843,0.3432314444227786,1.1962982066747159
1744122321.2249844,0.37512232246571137,1.1955049170822227
1744122321.3249843,0.3571372615505281,1.1944998732460714
1744122321.4249845,0.3632304189978332,1.1833659731663644
1744122321.5249844,0.3560455478284634,1.2
1744122321.6249843,0.37082103315374276,1.1913563872554227
1744122321.7249844,0.37069727431989874,1.1983455328885106
1744122321.8249843,0.36195256963171957,1.2
1744122321.9249845,0.36778469435101674,1.1997146795172071
1744122322.0249844,0.4449277037583744,1.061535703597536
1744122322.1249843,0.48781721444087683,0.9080815424610025
1744122322.2249844,0.49216215815759706,0.7562060515369924
1744122322.3249843,0.48316818612340656,0.6079162148198793
1744122322.4249845,0.4975784950184597,0.4440636706223514
1744122322.5249844,0.5054148512525922,0.2886543057270632
1744122322.6249843,0.4952065914944587,0.1414903386897294
1744122322.7249844,0.4991873104287498,-0.016717258406232394
1744122322.8249843,0.49271064522090685,-0.16345971856467992
1744122322.9249845,0.49019934354804806,-0.19432473612432077
1744122323.0249844,0.4127850815260048,-0.3352785945547688
1744122323.1249843,0.41130046357448785,-0.4682504418268917
1744122323.2249844,0.4156686879944905,-0.6189087133417053
1744122323.3249843,0.4141101817463468,-0.7642710761240764
1744122323.4249845,0.4171718445804361,-0.8973666520607283
1744122323.5249844,0.4124728792410985,-1.053940351307554
1744122323.6249843,0.4116212621534473,-1.1950148192827728
1744122323.7249844,0.40581781898841673,-1.188248894292315
1744122323.8249843,0.41436495366790027,-1.2
1744122323.9249845,0.42178513832470954,-1.2
1744122324.0249844,0.442266940536872,-1.185205838751417
1744122324.1249843,0.45775112722419947,-1.199308446424027
1744122324.2249844,0.44731209577773723,-1.2
1744122324.3249843,0.44932669665073893,-1.2
1744122324.4249845,0.4419259077488835,-1.2
1744122324.5249844,0.4566076807127087,-1.2
1744122324.6249843,0.44116225118408914,-1.195622266020988
1744122324.7249844,0.4378022849727154,-1.194313145921409
1744122324.8249843,0.45197495204393545,-1.1963999646477679
1744122324.9249845,0.4407317853499084,-1.2
1744122325.0249844,0.36080431105096133,-1.2
1744122325.1249843,0.3484479291217784,-1.1926999158984137
1744122325.2249844,0.35137234369377573,-1.2
1744122325.3249843,0.3534578583687906,-1.2
1744122325.4249845,0.35538633112414575,-1.1925628568605025
1744122325.5249844,0.3633829353289697,-1.1826991548995796
1744122325.6249843,0.3514401464086325,-1.2
1744122325.7249844,0.3483695657844731,-1.2
1744122325.8249843,0.3460281386864821,-1.2
1744122325.9249845,0.34990453603312255,-1.1712966557896896
1744122326.0249844,0.41658671176984946,-1.14248151746685
1744122326.1249843,0.4262786081702658,-1.142492245988652
1744122326.2249844,0.4389849689509474,-1.1455469159845872
1744122326.3249843,0.43392723553095214,-1.170915139307772
1744122326.4249845,0.4270167813754689,-1.1401793084219929
1744122326.5249844,0.43144993204255333,-1.134578831662292
1744122326.6249843,0.43493170871742526,-1.1629447148005667
1744122326.7249844,0.42979646169753905,-1.165761443830998
1744122326.8249843,0.42831224869133244,-1.139073147177755
1744122326.9249845,0.4281995124122373,-1.1430252305185704
1744122327.0249844,0.4352957315085003,-0.9956359774680819
1744122327.1249843,0.4359062780340228,-0.8489568296189048
1744122327.2249844,0.424662688705719,-0.6957903051754597
1744122327.3249843,0.4298873765345313,-0.5295943569636561
1744122327.4249845,0.4341571639277373,-0.3762430961938603
1744122327.5249844,0.44012462515173484,-0.23305961447752055
1744122327.6249843,0.4406522893484551,-0.07407216347781487
1744122327.7249844,0.42743367141552646,-0.06401548044894168
1744122327.8249843,0.4275898172883803,-0.07101745718695583
1744122327.9249845,0.42897151992435734,-0.07038061231670618
1744122328.0249844,0.3773890682719278,0.0676458347376984
1744122328.1249843,0.3747759447729259,0.2209668259928464
1744122328.2249844,0.3826229889963843,0.37665535328436206
1744122328.3249843,0.3832872296259988,0.5390122893609102
1744122328.4249845,0.37551489814792327,0.6815590301727866
1744122328.5249844,0.371246861020158,0.8460447423225126
1744122328.6249843,0.38366718188665977,1.0002885371769548
1744122328.7249844,0.36736287902217557,1.147576482736475
1744122328.8249843,0.3761826069759382,1.174888686592604
1744122328.9249845,0.3702653617531602,1.194933123077555
1744122329.0249844,0.3521866716311781,1.2
1744122329.1249843,0.3503130781928547,1.1981595582544515
1744122329.2249844,0.3543301075042991,1.1984764720387933
1744122329.3249843,0.3533543761519553,1.2
1744122329.4249845,0.35118263242314285,1.1951255272738046
1744122329.5249844,0.35074141398218583,1.1785943335547668
1744122329.6249843,0.3449641128746564,1.2
1744122329.7249844,0.35541049211935366,1.2
1744122329.8249843,0.3486929367065449,1.19701880087337
1744122329.9249845,0.34534192564017163,1.19881372638661
1744122330.0249844,0.3275295903534514,1.2
1744122330.1249843,0.3223159369693101,1.2
1744122330.2249844,0.3316983603332139,1.2
1744122330.3249843,0.3321677747335478,1.2
1744122330.4249845,0.33438394131714166,1.190858324341187
1744122330.5249844,0.33575012106025987,1.2
1744122330.6249843,0.3341450717639093,1.2
1744122330.7249844,0.33436981380500574,1.2
1744122330.8249843,0.32026334091120856,1.1860011115463114
1744122330.9249845,0.3265650492411644,1.2
1744122331.0249844,0.24973630014265125,1.1924594739060121
1744122331.1249843,0.2403345609295487,1.2
1744122331.2249844,0.2411150005643581,1.2
1744122331.3249843,0.2438246570058685,1.195089676109586
1744122331.4249845,0.2434324239603488,1.1798095913579267
1744122331.5249844,0.24303917827853577,1.2
1744122331.6249843,0.233803661264932,1.1922256097949335
1744122331.7249844,0.23275378611713227,1.2
1744122331.8249843,0.2316578896288179,1.1856986227168695
1744122331.9249845,0.23793359788660132,1.2
1744122332.0249844,0.2378779910804202,1.2
1744122332.1249843,0.24595891702969644,1.2
1744122332.2249844,0.23623611937901431,1.2
1744122332.3249843,0.23751675300153283,1.2
1744122332.4249845,0.2387019597382148,1.1923535609711537
1744122332.5249844,0.24011548575603753,1.2
1744122332.6249843,0.23878592067085713,1.2
1744122332.7249844,0.2414464631611752,1.1894340693417171
1744122332.8249843,0.23962243022352503,1.198458056095163
1744122332.9249845,0.2332495023874225,1.1989328885748523
1744122333.0249844,0.3145722521810734,1.1912096929779061
1744122333.1249843,0.3265197482015619,1.1955259842265622
1744122333.2249844,0.32785255655840684,1.2
1744122333.3249843,0.3140003387363385,1.1888597689330196
1744122333.4249845,0.31842497984125373,1.1949285376020264
1744122333.5249844,0.32469553096104004,1.2
1744122333.6249843,0.32552713528116023,1.2
1744122333.7249844,0.3217878299950831,1.2
1744122333.8249843,0.3278030725948723,1.1910545659159002
1744122333.9249845,0.32243360910503954,1.1955193745445918
1744122334.0249844,0.23985628418040544,1.1919218951148645
1744122334.1249843,0.20161922958910514,1.2
1744122334.2249844,0.2008288737442244,1.2
1744122334.3249843,0.1909817862763434,1.198792302983713
1744122334.4249845,0.2043477564495997,1.1904555208536718
1744122334.5249844,0.20566996920074682,1.1886866562007383
1744122334.6249843,0.1993123638152784,1.2
1744122334.7249844,0.19470661966996686,1.2
1744122334.8249843,0.20024832004403265,1.1944490464137512
1744122334.9249845,0.19846477146837319,1.1851245849490861
1744122335.0249844,0.12783677582220426,1.194573528009169
1744122335.1249843,0.12590507645612578,1.1954600924880774
1744122335.2249844,0.13038638796499738,1.2
1744122335.3249843,0.1226639395451662,1.2
1744122335.4249845,0.124752746598029,1.1997287667409284
1744122335.5249844,0.12007994178695695,1.1949025860648248
1744122335.6249843,0.12195214136440038,1.2
1744122335.7249844,0.12076094171386428,1.2
1744122335.8249843,0.12306292784261949,1.2
1744122335.9249845,0.11623858457906025,1.19488810808481
1744122336.0249844,0.19750314143732123,1.0461635668044211
1744122336.1249843,0.2824650696664526,0.9027247743058182
1744122336.2249844,0.37038604635121203,0.740114832515779
1744122336.3249843,0.4494517610538846,0.5672405321917778
1744122336.4249845,0.5054618511122492,0.5791469066874397
1744122336.5249844,0.4938032338627805,0.5658659046458215
1744122336.6249843,0.4977561431834984,0.5968267474275242
1744122336.7249844,0.49929724542674103,0.5822747209732628
1744122336.8249843,0.49199182801555613,0.5785855350149798
1744122336.9249845,0.4919721476108755,0.5824577570232912
1744122337.0249844,0.4097544601128784,0.7272365175133493
1744122337.1249843,0.32699490163729655,0.8741019546523513
1744122337.2249844,0.24100932265158187,1.0181630093019145
1744122337.3249843,0.1609605188928177,1.1821574529824255
1744122337.4249845,0.0922638494554627,1.2
1744122337.5249844,0.101785710950293,1.2
1744122337.6249843,0.09305736881317793,1.2
1744122337.7249844,0.09566054497167284,1.194417985577678
1744122337.8249843,0.08856530829481238,1.2
1744122337.9249845,0.09654285826228638,1.2
1744122338.0249844,0.1779970673794472,1.2
1744122338.1249843,0.20577381887048132,1.183994863514731
1744122338.2249844,0.2045237809855311,1.1960930789089268
1744122338.3249843,0.2143172766378812,1.2
1744122338.4249845,0.210491120831882,1.197646316358022
1744122338.5249844,0.20471903716458717,1.1900807749142093
1744122338.6249843,0.20127566487826554,1.197851147000203
1744122338.7249844,0.19931676196012393,1.2
1744122338.8249843,0.20286628747535032,1.2
1744122338.9249845,0.20230702757250887,1.199528133022659
1744122339.0249844,0.28604178376125233,1.0535391489462245
1744122339.1249843,0.2970549150413107,0.8974010513284154
1744122339.2249844,0.2878437951641093,0.7546803041964267
1744122339.3249843,0.29340613437102026,0.6089576815212028
1744122339.4249845,0.2996363290203113,0.4542052080141739
1744122339.5249844,0.2914559247203679,0.2948247319400273
1744122339.6249843,0.30413308937845046,0.14298657225610553
1744122339.7249844,0.2947442431287931,-0.00963305406717968
1744122339.8249843,0.29981191533824825,-0.16739493586904938
1744122339.9249845,0.3006554113930002,-0.30102748227563203
1744122340.0249844,0.22070915936864544,-0.4692902247378301
1744122340.1249843,0.20037307925839914,-0.6099098954016073
1744122340.2249844,0.20090619532798787,-0.7490340594930642
1744122340.3249843,0.20178543854779582,-0.8958119283498498
1744122340.4249845,0.20355753495964857,-1.0521526674703598
1744122340.5249844,0.19628504177147307,-1.1984382562606064
1744122340.6249843,0.2042692599961111,-1.2
1744122340.7249844,0.20422510938639185,-1.1940554020315548
1744122340.8249843,0.19709151734122932,-1.1837647651806869
1744122340.9249845,0.20647946901144879,-1.2
1744122341.0249844,0.28377107819578995,-1.2
1744122341.1249843,0.3337606963563347,-1.1883953959420126
1744122341.2249844,0.32423318986369787,-1.1855770101669325
1744122341.3249843,0.32355686386690324,-1.1992081697725339
1744122341.4249845,0.31454676876300325,-1.192109736230325
1744122341.5249844,0.3240318473429088,-1.2
1744122341.6249843,0.3241753027848535,-1.1965498408807418
1744122341.7249844,0.3251604974569162,-1.1979470995702077
1744122341.8249843,0.3284377898364488,-1.2
1744122341.9249845,0.31686273409800303,-1.1942742015895322
1744122342.0249844,0.4014768977120142,-1.2
1744122342.1249843,0.46656933879581197,-1.193608197592985
1744122342.2249844,0.4605682989569854,-1.2
1744122342.3249843,0.46144120885668344,-1.2
1744122342.4249845,0.4528862926567045,-1.2
1744122342.5249844,0.46490255489724536,-1.195236444139313
1744122342.6249843,0.4598432010873279,-1.2
1744122342.7249844,0.45879090585466636,-1.1795583465096526
1744122342.8249843,0.4475459438898147,-1.188035241078177
1744122342.9249845,0.4548540924457118,-1.2
1744122343.0249844,0.4372466675468183,-1.0546406246152198
1744122343.1249843,0.44942506813508065,-0.900706724962968
1744122343.2249844,0.4470554061449523,-0.7511842196193708
1744122343.3249843,0.44886421269474847,-0.6007710235839347
1744122343.4249845,0.44784661521840735,-0.4339740259430404
1744122343.5249844,0.44033285515156984,-0.27726144102369565
1744122343.6249843,0.43357349703668957,-0.13176329140543683
1744122343.7249844,0.44768348235278627,0.011459175582513248
1744122343.8249843,0.44520015234126303,0.15178763577171525
1744122343.9249845,0.4439473453371291,0.3059258288488364
1744122344.0249844,0.3643593171132043,0.47188642326462826
1744122344.1249843,0.2741987305971379,0.6265968192009428
1744122344.2249844,0.20406009037171471,0.77981790715082
1744122344.3249843,0.1901000014419807,0.9463652279842678
1744122344.4249845,0.18959325037737368,1.1112922336064122
1744122344.5249844,0.2103176958388206,1.2
1744122344.6249843,0.21729788605090494,1.1966551810730406
1744122344.7249844,0.20117589179688605,1.2
1744122344.8249843,0.20299325444394903,1.198910014953446
1744122344.9249845,0.20437689418017727,1.2
1744122345.0249844,0.11909108039777004,1.1917803965978233
1744122345.1249843,0.04080874538633643,1.1987490205840237
1744122345.2249844,0.03957685958254436,1.2
1744122345.3249843,0.04034395555687569,1.2
1744122345.4249845,0.04133370489104863,1.2
1744122345.5249844,0.04287477735159771,1.18998063337776
1744122345.6249843,0.042283439336531115,1.185844857423415
1744122345.7249844,0.03841253904047131,1.2
1744122345.8249843,0.03933115520806623,1.2
1744122345.9249845,0.044045268205319066,1.1981788930723127
1744122346.0249844,0.12546289024986304,1.0405177689003953
1744122346.1249843,0.2150250920210487,0.8802780573076976
1744122346.2249844,0.2817082252900054,0.7262649930953863
1744122346.3249843,0.3593878289927401,0.5801133229929998
1744122346.4249845,0.3972813844258987,0.4322523572940086
1744122346.5249844,0.39178611461833907,0.2783678507744659
1744122346.6249843,0.38992177258473193,0.12433596007049694
1744122346.7249844,0.39706012270533864,-0.040286187070053464
1744122346.8249843,0.3816247296503615,-0.15034526598199985
1744122346.9249845,0.3867168146621674,-0.1559594497382709
1744122347.0249844,0.30892459348967205,0.007585842091876405
1744122347.1249843,0.2262679854081284,0.15092069539006595
1744122347.2249844,0.15440286852904278,0.30413677191006155
1744122347.3249843,0.13361446981295705,0.4535196598017907
1744122347.4249845,0.13037167679190534,0.6148975397350596
1744122347.5249844,0.13241975785447574,0.7672835710251965
1744122347.6249843,0.13409742823998289,0.9324425081284802
1744122347.7249844,0.13616897958798233,1.073013374712619
1744122347.8249843,0.135246037627503,1.2
1744122347.9249845,0.13944892512477994,1.1890709644826445
1744122348.0249844,0.2203527521089087,1.1902137603268002
1744122348.1249843,0.229844718677894,1.2
1744122348.2249844,0.22362525901809238,1.1947143321699942
1744122348.3249843,0.22114562853430447,1.2
1744122348.4249845,0.22786530170251942,1.193504796925548
1744122348.5249844,0.23284387627639988,1.1965238950676833
1744122348.6249843,0.224470931919737,1.186928836046779
1744122348.7249844,0.22472538282107546,1.2
1744122348.8249843,0.22955583136135382,1.2
1744122348.9249845,0.2240211960962714,1.197712563301989
1744122349.0249844,0.2979438428265111,1.1759839231413345
1744122349.1249843,0.3820608599144006,1.1834559859998475
1744122349.2249844,0.4459771325060303,1.2
1744122349.3249843,0.4422659637479449,1.1846148662765967
1744122349.4249845,0.4451188098826395,1.2
1744122349.5249844,0.4425533562890504,1.1908746255318705
1744122349.6249843,0.44541217810652983,1.19630365216029
1744122349.7249844,0.44094845319791304,1.1961075684594793
1744122349.8249843,0.4394710529995407,1.2
1744122349.9249845,0.4438360923898045,1.2
1744122350.0249844,0.48927469227687403,1.0454427860542141
1744122350.1249843,0.4991026590585603,0.896747393506907
1744122350.2249844,0.4991738606288136,0.7409833960451875
1744122350.3249843,0.4914531945652028,0.5818078543361347
1744122350.4249845,0.4974107184145011,0.44098107551785637
1744122350.5249844,0.48888687712570245,0.2822563215654209
1744122350.6249843,0.4974012566697096,0.13780023148510218
1744122350.7249844,0.49052826472053873,-0.014549272887013576
1744122350.8249843,0.49219850667899206,-0.15844769040927711
1744122350.9249845,0.49522815035471496,-0.30607903630900346
1744122351.0249844,0.41845412441022517,-0.46578897464817687
1744122351.1249843,0.3387286525603309,-0.6332037533385764
1744122351.2249844,0.25868700225175145,-0.7765023621196366
1744122351.3249843,0.17484027056545437,-0.9368867682159672
1744122351.4249845,0.09827639255017663,-1.091813529970482
1744122351.5249844,0.09393591187307754,-1.1799084055659228
1744122351.6249843,0.0962895171531782,-1.1918991976838815
1744122351.7249844,0.09190620564305735,-1.2
1744122351.8249843,0.09536276431373131,-1.1815356765157845
1744122351.9249845,0.09334853541971622,-1.1949600074998417
1744122352.0249844,0.07829134359641055,-1.2
1744122352.1249843,0.06189711034233402,-1.189099204162286
1744122352.2249844,0.07045018315641115,-1.1903406699053625
1744122352.3249843,0.07792430050112999,-1.1912087261966982
1744122352.4249845,0.07789027702160765,-1.1913216354125846
1744122352.5249844,0.07851556865683633,-1.2
1744122352.6249843,0.06942200352859375,-1.1921977088569284
1744122352.7249844,0.08143895576437819,-1.1907473630625292
1744122352.8249843,0.08707306876433049,-1.1926872522189023
1744122352.9249845,0.07698236401916642,-1.1888575951597664
1744122353.0249844,0.15622777149533693,-1.0479429098564388
1744122353.1249843,0.2399095751020428,-0.8844085629568741
1744122353.2249844,0.3063810494918603,-0.7410919521952622
1744122353.3249843,0.30320520258558975,-0.5639526741677229
1744122353.4249845,0.30449978336714256,-0.5291531572831107
1744122353.5249844,0.3017177951083616,-0.5267140908642299
1744122353.6249843,0.30711894876964313,-0.5358869075162428
1744122353.7249844,0.3083575494087327,-0.5422289324404332
1744122353.8249843,0.30775958644086365,-0.5508559635521804
1744122353.9249845,0.2959788615542813,-0.5291131489020097
1744122354.0249844,0.34266594116025895,-0.36878864638692466
1744122354.1249843,0.3519805755969602,-0.20489842529840227
1744122354.2249844,0.34350819689519596,-0.05533588488997687
1744122354.3249843,0.35389106650060853,0.10963259028673278
1744122354.4249845,0.34562543669911755,0.2534639249727185
1744122354.5249844,0.34997840546143166,0.39673602460953483
1744122354.6249843,0.3539558444746614,0.5541148905336263
1744122354.7249844,0.3460179410698854,0.6865507382670429
1744122354.8249843,0.3470664113534244,0.8353753186565469
1744122354.9249845,0.3534253605748981,0.9830176721508772
1744122355.0249844,0.2716429741392905,1.1373585539325675
1744122355.1249843,0.20387618270043764,1.1903162275471026
1744122355.2249844,0.199512195768792,1.1911571271961574
1744122355.3249843,0.191478227058028,1.2
1744122355.4249845,0.20608175725734207,1.1846390330513477
1744122355.5249844,0.19489961981900122,1.1930522821302683
1744122355.6249843,0.20545423742640126,1.18802745387388
1744122355.7249844,0.19281419459056162,1.1949304708744763
1744122355.8249843,0.20213751789039275,1.199772279311275
1744122355.9249845,0.19141127305256744,1.2
1744122356.0249844,0.2699985105958999,1.1983084546255955
